,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
4355,1568796805.0,23067944,669,45,11
4356,1568796805.0,23067944,669,45,13
4357,1568796805.0,23067944,669,50,9
4358,1568796805.0,23067944,669,45,6
4359,1568796805.0,16563968,500,45,9
4360,1568796805.0,16563968,500,2206,528
4361,1568796805.0,16563968,500,45,10
4362,1568796805.0,16563968,500,45,7
4363,1568796805.0,16563968,500,41,5
4364,1568796805.0,16563968,500,45,12
4365,1568796805.0,16563968,500,45,11
4366,1568796805.0,16563968,500,45,13
4367,1568796805.0,16563968,500,50,9
4368,1568796805.0,16563968,500,45,6
4369,1568796805.0,22431360,583,45,9
4370,1568796805.0,22431360,583,2206,528
4371,1568796805.0,22431360,583,45,10
4372,1568796805.0,22431360,583,45,7
4373,1568796805.0,22431360,583,41,5
4374,1568796805.0,22431360,583,45,12
4375,1568796805.0,22431360,583,45,11
4376,1568796805.0,22431360,583,45,13
4377,1568796805.0,22431360,583,50,9
4378,1568796805.0,22431360,583,45,6
4379,1568796805.0,22420888,583,45,9
4380,1568796805.0,22420888,583,2206,528
4381,1568796805.0,22420888,583,45,10
4382,1568796805.0,22420888,583,45,7
4383,1568796805.0,22420888,583,41,5
4384,1568796805.0,22420888,583,45,12
4385,1568796805.0,22420888,583,45,11
4386,1568796805.0,22420888,583,45,13
4387,1568796805.0,22420888,583,50,9
4388,1568796805.0,22420888,583,45,6
4389,1568796805.0,24053840,500,45,9
4390,1568796805.0,24053840,500,2206,528
4391,1568796805.0,24053840,500,45,10
4392,1568796805.0,24053840,500,45,7
4393,1568796805.0,24053840,500,41,5
4394,1568796805.0,24053840,500,45,12
4395,1568796805.0,24053840,500,45,11
4396,1568796805.0,24053840,500,45,13
4397,1568796805.0,24053840,500,50,9
4398,1568796805.0,24053840,500,45,6
4399,1568796805.0,18732488,4623,45,9
4400,1568796805.0,18732488,4623,2206,528
4401,1568796805.0,18732488,4623,45,10
4402,1568796805.0,18732488,4623,45,7
4403,1568796805.0,18732488,4623,41,5
4404,1568796805.0,18732488,4623,45,12
4405,1568796805.0,18732488,4623,45,11
4406,1568796805.0,18732488,4623,45,13
4407,1568796805.0,18732488,4623,50,9
4408,1568796805.0,18732488,4623,45,6
4409,1568796805.0,25561784,85,45,9
4410,1568796805.0,25561784,85,2206,528
4411,1568796805.0,25561784,85,45,10
4412,1568796805.0,25561784,85,45,7
4413,1568796805.0,25561784,85,41,5
4414,1568796805.0,25561784,85,45,12
4415,1568796805.0,25561784,85,45,11
4416,1568796805.0,25561784,85,45,13
4417,1568796805.0,25561784,85,50,9
4418,1568796805.0,25561784,85,45,6
4419,1568796805.0,23969640,583,45,9
4420,1568796805.0,23969640,583,2206,528
4421,1568796805.0,23969640,583,45,10
4422,1568796805.0,23969640,583,45,7
4423,1568796805.0,23969640,583,41,5
4424,1568796805.0,23969640,583,45,12
4425,1568796805.0,23969640,583,45,11
4426,1568796805.0,23969640,583,45,13
4427,1568796805.0,23969640,583,50,9
4428,1568796805.0,23969640,583,45,6
4429,1568796805.0,10960552,669,45,9
4430,1568796805.0,10960552,669,2206,528
4431,1568796805.0,10960552,669,45,10
4432,1568796805.0,10960552,669,45,7
4433,1568796805.0,10960552,669,41,5
4434,1568796805.0,10960552,669,45,12
4435,1568796805.0,10960552,669,45,11
4436,1568796805.0,10960552,669,45,13
4437,1568796805.0,10960552,669,50,9
4438,1568796805.0,10960552,669,45,6
4439,1568796805.0,11805824,669,45,9
4440,1568796805.0,11805824,669,2206,528
4441,1568796805.0,11805824,669,45,10
4442,1568796805.0,11805824,669,45,7
4443,1568796805.0,11805824,669,41,5
4444,1568796805.0,11805824,669,45,12
4445,1568796805.0,11805824,669,45,11
4446,1568796805.0,11805824,669,45,13
4447,1568796805.0,11805824,669,50,9
4448,1568796805.0,11805824,669,45,6
4449,1568796805.0,22687232,583,45,9
4450,1568796805.0,22687232,583,2206,528
4451,1568796805.0,22687232,583,45,10
4452,1568796805.0,22687232,583,45,7
4453,1568796805.0,22687232,583,41,5
4454,1568796805.0,22687232,583,45,12
4455,1568796805.0,22687232,583,45,11
4456,1568796805.0,22687232,583,45,13
4457,1568796805.0,22687232,583,50,9
4458,1568796805.0,22687232,583,45,6
4459,1568796805.0,16796000,4591,45,9
4460,1568796805.0,16796000,4591,2206,528
4461,1568796805.0,16796000,4591,45,10
4462,1568796805.0,16796000,4591,45,7
4463,1568796805.0,16796000,4591,41,5
4464,1568796805.0,16796000,4591,45,12
4465,1568796805.0,16796000,4591,45,11
4466,1568796805.0,16796000,4591,45,13
4467,1568796805.0,16796000,4591,50,9
4468,1568796805.0,16796000,4591,45,6
4469,1568796805.0,23348112,168,45,9
4470,1568796805.0,23348112,168,2206,528
4471,1568796805.0,23348112,168,45,10
4472,1568796805.0,23348112,168,45,7
4473,1568796805.0,23348112,168,41,5
4474,1568796805.0,23348112,168,45,12
4475,1568796805.0,23348112,168,45,11
4476,1568796805.0,23348112,168,45,13
4477,1568796805.0,23348112,168,50,9
4478,1568796805.0,23348112,168,45,6
4479,1568796805.0,24009208,586,45,9
4480,1568796805.0,24009208,586,2206,528
4481,1568796805.0,24009208,586,45,10
4482,1568796805.0,24009208,586,45,7
4483,1568796805.0,24009208,586,41,5
4484,1568796805.0,24009208,586,45,12
4485,1568796805.0,24009208,586,45,11
4486,1568796805.0,24009208,586,45,13
4487,1568796805.0,24009208,586,50,9
4488,1568796805.0,24009208,586,45,6
4489,1568796805.0,16544792,168,45,9
4490,1568796805.0,16544792,168,2206,528
4491,1568796805.0,16544792,168,45,10
4492,1568796805.0,16544792,168,45,7
4493,1568796805.0,16544792,168,41,5
4494,1568796805.0,16544792,168,45,12
4495,1568796805.0,16544792,168,45,11
4496,1568796805.0,16544792,168,45,13
4497,1568796805.0,16544792,168,50,9
4498,1568796805.0,16544792,168,45,6
4499,1568796805.0,27524192,583,45,9
4500,1568796805.0,27524192,583,2206,528
4501,1568796805.0,27524192,583,45,10
4502,1568796805.0,27524192,583,45,7
4503,1568796805.0,27524192,583,41,5
4504,1568796805.0,27524192,583,45,12
4505,1568796805.0,27524192,583,45,11
4506,1568796805.0,27524192,583,45,13
4507,1568796805.0,27524192,583,50,9
4508,1568796805.0,27524192,583,45,6
4509,1568796805.0,21197088,585,45,9
4510,1568796805.0,21197088,585,2206,528
4511,1568796805.0,21197088,585,45,10
4512,1568796805.0,21197088,585,45,7
4513,1568796805.0,21197088,585,41,5
4514,1568796805.0,21197088,585,45,12
4515,1568796805.0,21197088,585,45,11
4516,1568796805.0,21197088,585,45,13
4517,1568796805.0,21197088,585,50,9
4518,1568796805.0,21197088,585,45,6
4519,1568796805.0,27382344,583,45,9
4520,1568796805.0,27382344,583,2206,528
4521,1568796805.0,27382344,583,45,10
4522,1568796805.0,27382344,583,45,7
4523,1568796805.0,27382344,583,41,5
4524,1568796805.0,27382344,583,45,12
4525,1568796805.0,27382344,583,45,11
4526,1568796805.0,27382344,583,45,13
4527,1568796805.0,27382344,583,50,9
4528,1568796805.0,27382344,583,45,6
4529,1568796805.0,23081736,500,45,9
4530,1568796805.0,23081736,500,2206,528
4531,1568796805.0,23081736,500,45,10
4532,1568796805.0,23081736,500,45,7
4533,1568796805.0,23081736,500,41,5
4534,1568796805.0,23081736,500,45,12
4535,1568796805.0,23081736,500,45,11
4536,1568796805.0,23081736,500,45,13
4537,1568796805.0,23081736,500,50,9
4538,1568796805.0,23081736,500,45,6
4539,1568796805.0,18910424,500,45,9
4540,1568796805.0,18910424,500,2206,528
4541,1568796805.0,18910424,500,45,10
4542,1568796805.0,18910424,500,45,7
4543,1568796805.0,18910424,500,41,5
4544,1568796805.0,18910424,500,45,12
4545,1568796805.0,18910424,500,45,11
4546,1568796805.0,18910424,500,45,13
4547,1568796805.0,18910424,500,50,9
4548,1568796805.0,18910424,500,45,6
4549,1568796805.0,23231104,168,45,9
4550,1568796805.0,23231104,168,2206,528
4551,1568796805.0,23231104,168,45,10
4552,1568796805.0,23231104,168,45,7
4553,1568796805.0,23231104,168,41,5
4554,1568796805.0,23231104,168,45,12
4555,1568796805.0,23231104,168,45,11
4556,1568796805.0,23231104,168,45,13
4557,1568796805.0,23231104,168,50,9
4558,1568796805.0,23231104,168,45,6
4559,1568796805.0,16334912,583,45,9
4560,1568796805.0,16334912,583,2206,528
4561,1568796805.0,16334912,583,45,10
4562,1568796805.0,16334912,583,45,7
4563,1568796805.0,16334912,583,41,5
4564,1568796805.0,16334912,583,45,12
4565,1568796805.0,16334912,583,45,11
4566,1568796805.0,16334912,583,45,13
4567,1568796805.0,16334912,583,50,9
4568,1568796805.0,16334912,583,45,6
4569,1568796805.0,18673056,583,45,9
4570,1568796805.0,18673056,583,2206,528
4571,1568796805.0,18673056,583,45,10
4572,1568796805.0,18673056,583,45,7
4573,1568796805.0,18673056,583,41,5
4574,1568796805.0,18673056,583,45,12
4575,1568796805.0,18673056,583,45,11
4576,1568796805.0,18673056,583,45,13
4577,1568796805.0,18673056,583,50,9
4578,1568796805.0,18673056,583,45,6
4579,1568796805.0,27684872,583,45,9
4580,1568796805.0,27684872,583,2206,528
4581,1568796805.0,27684872,583,45,10
4582,1568796805.0,27684872,583,45,7
4583,1568796805.0,27684872,583,41,5
4584,1568796805.0,27684872,583,45,12
4585,1568796805.0,27684872,583,45,11
4586,1568796805.0,27684872,583,45,13
4587,1568796805.0,27684872,583,50,9
4588,1568796805.0,27684872,583,45,6
4589,1568796805.0,21519616,2,45,9
4590,1568796805.0,21519616,2,2206,528
4591,1568796805.0,21519616,2,45,10
4592,1568796805.0,21519616,2,45,7
4593,1568796805.0,21519616,2,41,5
4594,1568796805.0,21519616,2,45,12
4595,1568796805.0,21519616,2,45,11
4596,1568796805.0,21519616,2,45,13
4597,1568796805.0,21519616,2,50,9
4598,1568796805.0,21519616,2,45,6
4599,1568796805.0,19005736,583,45,9
4600,1568796805.0,19005736,583,2206,528
4601,1568796805.0,19005736,583,45,10
4602,1568796805.0,19005736,583,45,7
4603,1568796805.0,19005736,583,41,5
4604,1568796805.0,19005736,583,45,12
4605,1568796805.0,19005736,583,45,11
4606,1568796805.0,19005736,583,45,13
4607,1568796805.0,19005736,583,50,9
4608,1568796805.0,19005736,583,45,6
4609,1568796805.0,19642512,500,45,9
4610,1568796805.0,19642512,500,2206,528
4611,1568796805.0,19642512,500,45,10
4612,1568796805.0,19642512,500,45,7
4613,1568796805.0,19642512,500,41,5
4614,1568796805.0,19642512,500,45,12
4615,1568796805.0,19642512,500,45,11
4616,1568796805.0,19642512,500,45,13
4617,1568796805.0,19642512,500,50,9
4618,1568796805.0,19642512,500,45,6
4619,1568796805.0,20471216,583,45,9
4620,1568796805.0,20471216,583,2206,528
4621,1568796805.0,20471216,583,45,10
4622,1568796805.0,20471216,583,45,7
4623,1568796805.0,20471216,583,41,5
4624,1568796805.0,20471216,583,45,12
4625,1568796805.0,20471216,583,45,11
4626,1568796805.0,20471216,583,45,13
4627,1568796805.0,20471216,583,50,9
4628,1568796805.0,20471216,583,45,6
4629,1568796805.0,17993504,583,45,9
4630,1568796805.0,17993504,583,2206,528
4631,1568796805.0,17993504,583,45,10
4632,1568796805.0,17993504,583,45,7
4633,1568796805.0,17993504,583,41,5
4634,1568796805.0,17993504,583,45,12
4635,1568796805.0,17993504,583,45,11
4636,1568796805.0,17993504,583,45,13
4637,1568796805.0,17993504,583,50,9
4638,1568796805.0,17993504,583,45,6
4639,1568796805.0,16863744,85,45,9
4640,1568796805.0,16863744,85,2206,528
4641,1568796805.0,16863744,85,45,10
4642,1568796805.0,16863744,85,45,7
4643,1568796805.0,16863744,85,41,5
4644,1568796805.0,16863744,85,45,12
4645,1568796805.0,16863744,85,45,11
4646,1568796805.0,16863744,85,45,13
4647,1568796805.0,16863744,85,50,9
4648,1568796805.0,16863744,85,45,6
4649,1568796805.0,26270992,583,45,9
4650,1568796805.0,26270992,583,2206,528
4651,1568796805.0,26270992,583,45,10
4652,1568796805.0,26270992,583,45,7
4653,1568796805.0,26270992,583,41,5
4654,1568796805.0,26270992,583,45,12
4655,1568796805.0,26270992,583,45,11
4656,1568796805.0,26270992,583,45,13
4657,1568796805.0,26270992,583,50,9
4658,1568796805.0,26270992,583,45,6
4659,1568796805.0,17356056,417,45,9
4660,1568796805.0,17356056,417,2206,528
4661,1568796805.0,17356056,417,45,10
4662,1568796805.0,17356056,417,45,7
4663,1568796805.0,17356056,417,41,5
4664,1568796805.0,17356056,417,45,12
4665,1568796805.0,17356056,417,45,11
4666,1568796805.0,17356056,417,45,13
4667,1568796805.0,17356056,417,50,9
4668,1568796805.0,17356056,417,45,6
4669,1568796805.0,25181840,500,45,9
4670,1568796805.0,25181840,500,2206,528
4671,1568796805.0,25181840,500,45,10
4672,1568796805.0,25181840,500,45,7
4673,1568796805.0,25181840,500,41,5
4674,1568796805.0,25181840,500,45,12
4675,1568796805.0,25181840,500,45,11
4676,1568796805.0,25181840,500,45,13
4677,1568796805.0,25181840,500,50,9
4678,1568796805.0,25181840,500,45,6
4679,1568796805.0,25236208,583,45,9
4680,1568796805.0,25236208,583,2206,528
4681,1568796805.0,25236208,583,45,10
4682,1568796805.0,25236208,583,45,7
4683,1568796805.0,25236208,583,41,5
4684,1568796805.0,25236208,583,45,12
4685,1568796805.0,25236208,583,45,11
4686,1568796805.0,25236208,583,45,13
4687,1568796805.0,25236208,583,50,9
4688,1568796805.0,25236208,583,45,6
4689,1568796805.0,25412504,583,45,9
4690,1568796805.0,25412504,583,2206,528
4691,1568796805.0,25412504,583,45,10
4692,1568796805.0,25412504,583,45,7
4693,1568796805.0,25412504,583,41,5
4694,1568796805.0,25412504,583,45,12
4695,1568796805.0,25412504,583,45,11
4696,1568796805.0,25412504,583,45,13
4697,1568796805.0,25412504,583,50,9
4698,1568796805.0,25412504,583,45,6
4699,1568796805.0,24565888,583,45,9
4700,1568796805.0,24565888,583,2206,528
4701,1568796805.0,24565888,583,45,10
4702,1568796805.0,24565888,583,45,7
4703,1568796805.0,24565888,583,41,5
4704,1568796805.0,24565888,583,45,12
4705,1568796805.0,24565888,583,45,11
4706,1568796805.0,24565888,583,45,13
4707,1568796805.0,24565888,583,50,9
4708,1568796805.0,24565888,583,45,6
4709,1568796805.0,28184416,168,45,9
4710,1568796805.0,28184416,168,2206,528
4711,1568796805.0,28184416,168,45,10
4712,1568796805.0,28184416,168,45,7
4713,1568796805.0,28184416,168,41,5
4714,1568796805.0,28184416,168,45,12
4715,1568796805.0,28184416,168,45,11
4716,1568796805.0,28184416,168,45,13
4717,1568796805.0,28184416,168,50,9
4718,1568796805.0,28184416,168,45,6
4719,1568796805.0,21141224,583,45,9
4720,1568796805.0,21141224,583,2206,528
4721,1568796805.0,21141224,583,45,10
4722,1568796805.0,21141224,583,45,7
4723,1568796805.0,21141224,583,41,5
4724,1568796805.0,21141224,583,45,12
4725,1568796805.0,21141224,583,45,11
4726,1568796805.0,21141224,583,45,13
4727,1568796805.0,21141224,583,50,9
4728,1568796805.0,21141224,583,45,6
4729,1568796805.0,21718328,500,45,9
4730,1568796805.0,21718328,500,2206,528
4731,1568796805.0,21718328,500,45,10
4732,1568796805.0,21718328,500,45,7
4733,1568796805.0,21718328,500,41,5
4734,1568796805.0,21718328,500,45,12
4735,1568796805.0,21718328,500,45,11
4736,1568796805.0,21718328,500,45,13
4737,1568796805.0,21718328,500,50,9
4738,1568796805.0,21718328,500,45,6
4739,1568796805.0,21101120,500,45,9
4740,1568796805.0,21101120,500,2206,528
4741,1568796805.0,21101120,500,45,10
4742,1568796805.0,21101120,500,45,7
4743,1568796805.0,21101120,500,41,5
4744,1568796805.0,21101120,500,45,12
4745,1568796805.0,21101120,500,45,11
4746,1568796805.0,21101120,500,45,13
4747,1568796805.0,21101120,500,50,9
4748,1568796805.0,21101120,500,45,6
4749,1568796805.0,21950424,583,45,9
4750,1568796805.0,21950424,583,2206,528
4751,1568796805.0,21950424,583,45,10
4752,1568796805.0,21950424,583,45,7
4753,1568796805.0,21950424,583,41,5
4754,1568796805.0,21950424,583,45,12
4755,1568796805.0,21950424,583,45,11
4756,1568796805.0,21950424,583,45,13
4757,1568796805.0,21950424,583,50,9
4758,1568796805.0,21950424,583,45,6
4759,1568796805.0,18745304,500,45,9
4760,1568796805.0,18745304,500,2206,528
4761,1568796805.0,18745304,500,45,10
4762,1568796805.0,18745304,500,45,7
4763,1568796805.0,18745304,500,41,5
4764,1568796805.0,18745304,500,45,12
4765,1568796805.0,18745304,500,45,11
4766,1568796805.0,18745304,500,45,13
4767,1568796805.0,18745304,500,50,9
4768,1568796805.0,18745304,500,45,6
4769,1568796805.0,16767960,586,45,9
4770,1568796805.0,16767960,586,2206,528
4771,1568796805.0,16767960,586,45,10
4772,1568796805.0,16767960,586,45,7
4773,1568796805.0,16767960,586,41,5
4774,1568796805.0,16767960,586,45,12
4775,1568796805.0,16767960,586,45,11
4776,1568796805.0,16767960,586,45,13
4777,1568796805.0,16767960,586,50,9
4778,1568796805.0,16767960,586,45,6
4779,1568796805.0,20873656,500,45,9
4780,1568796805.0,20873656,500,2206,528
4781,1568796805.0,20873656,500,45,10
4782,1568796805.0,20873656,500,45,7
4783,1568796805.0,20873656,500,41,5
4784,1568796805.0,20873656,500,45,12
4785,1568796805.0,20873656,500,45,11
4786,1568796805.0,20873656,500,45,13
4787,1568796805.0,20873656,500,50,9
4788,1568796805.0,20873656,500,45,6
4789,1568796805.0,946548611,1255898,45,9
4790,1568796805.0,946548611,1255898,2206,528
4791,1568796805.0,946548611,1255898,45,10
4792,1568796805.0,946548611,1255898,45,7
4793,1568796805.0,946548611,1255898,41,5
4794,1568796805.0,946548611,1255898,45,12
4795,1568796805.0,946548611,1255898,45,11
4796,1568796805.0,946548611,1255898,45,13
4797,1568796805.0,946548611,1255898,50,9
4798,1568796805.0,946548611,1255898,45,6
4799,1568796805.0,26555096,500,45,9
4800,1568796805.0,26555096,500,2206,528
4801,1568796805.0,26555096,500,45,10
4802,1568796805.0,26555096,500,45,7
4803,1568796805.0,26555096,500,41,5
4804,1568796805.0,26555096,500,45,12
4805,1568796805.0,26555096,500,45,11
4806,1568796805.0,26555096,500,45,13
4807,1568796805.0,26555096,500,50,9
4808,1568796805.0,26555096,500,45,6
4809,1568796805.0,23095848,500,45,9
4810,1568796805.0,23095848,500,2206,528
4811,1568796805.0,23095848,500,45,10
4812,1568796805.0,23095848,500,45,7
4813,1568796805.0,23095848,500,41,5
4814,1568796805.0,23095848,500,45,12
4815,1568796805.0,23095848,500,45,11
4816,1568796805.0,23095848,500,45,13
4817,1568796805.0,23095848,500,50,9
4818,1568796805.0,23095848,500,45,6
4819,1568796805.0,19721064,669,45,9
4820,1568796805.0,19721064,669,2206,528
4821,1568796805.0,19721064,669,45,10
4822,1568796805.0,19721064,669,45,7
4823,1568796805.0,19721064,669,41,5
4824,1568796805.0,19721064,669,45,12
4825,1568796805.0,19721064,669,45,11
4826,1568796805.0,19721064,669,45,13
4827,1568796805.0,19721064,669,50,9
4828,1568796805.0,19721064,669,45,6
4829,1568796805.0,22197248,500,45,9
4830,1568796805.0,22197248,500,2206,528
4831,1568796805.0,22197248,500,45,10
4832,1568796805.0,22197248,500,45,7
4833,1568796805.0,22197248,500,41,5
4834,1568796805.0,22197248,500,45,12
4835,1568796805.0,22197248,500,45,11
4836,1568796805.0,22197248,500,45,13
4837,1568796805.0,22197248,500,50,9
4838,1568796805.0,22197248,500,45,6
4839,1568796805.0,27192064,168,45,9
4840,1568796805.0,27192064,168,2206,528
4841,1568796805.0,27192064,168,45,10
4842,1568796805.0,27192064,168,45,7
4843,1568796805.0,27192064,168,41,5
4844,1568796805.0,27192064,168,45,12
4845,1568796805.0,27192064,168,45,11
4846,1568796805.0,27192064,168,45,13
4847,1568796805.0,27192064,168,50,9
4848,1568796805.0,27192064,168,45,6
4849,1568796805.0,16161696,168,45,9
4850,1568796805.0,16161696,168,2206,528
4851,1568796805.0,16161696,168,45,10
4852,1568796805.0,16161696,168,45,7
4853,1568796805.0,16161696,168,41,5
4854,1568796805.0,16161696,168,45,12
4855,1568796805.0,16161696,168,45,11
4856,1568796805.0,16161696,168,45,13
4857,1568796805.0,16161696,168,50,9
4858,1568796805.0,16161696,168,45,6
4859,1568796805.0,25560136,168,45,9
4860,1568796805.0,25560136,168,2206,528
4861,1568796805.0,25560136,168,45,10
4862,1568796805.0,25560136,168,45,7
4863,1568796805.0,25560136,168,41,5
4864,1568796805.0,25560136,168,45,12
4865,1568796805.0,25560136,168,45,11
4866,1568796805.0,25560136,168,45,13
4867,1568796805.0,25560136,168,50,9
4868,1568796805.0,25560136,168,45,6
4869,1568796805.0,15531088,583,45,9
4870,1568796805.0,15531088,583,2206,528
4871,1568796805.0,15531088,583,45,10
4872,1568796805.0,15531088,583,45,7
4873,1568796805.0,15531088,583,41,5
4874,1568796805.0,15531088,583,45,12
4875,1568796805.0,15531088,583,45,11
